Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
26.81052,0.9739717,0.3588317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02404785,-1.006958,-0.1612549,0,0,0,0,0,0
26.82052,0.9834726,0.3673211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01367188,-1.003906,-0.1706543,0,0,0,0,0,0
26.83052,0.992539,0.3677535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009996236,0,-0.001999247,-0.01550293,-0.9984131,-0.1693115,0,0,0,0,0,0
26.84052,0.9929715,0.3758259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.006714,-0.166626,0,0,0,0,0,0
26.85052,1,0.3762585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.007935,-0.1721191,0,0,0,0,0,0
26.86052,1,0.3843456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009995422,0.0002498855,0.007496567,-0.02075195,-0.9985352,-0.1710205,0,0,0,0,0,0
26.87052,1,0.3843456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01293945,-1.015747,-0.1433105,0,0,0,0,0,0
26.88052,1,0.3924417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007080078,-1.037842,-0.1617432,0,0,0,0,0,0
26.89052,1,0.4086611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01361008,0.000922717,0.01199532,-0.02160645,-0.9697266,-0.2213135,0,0,0,0,0,0
26.90052,1,0.4086611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-0.9772949,-0.1916504,0,0,0,0,0,0
26.91052,1,0.4086611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02990723,-0.9735107,-0.1729736,0,0,0,0,0,0
26.92052,1,0.4086611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00622779,-0.001383953,-0.003690542,-0.03405762,-0.9918213,-0.1722412,0,0,0,0,0,0
26.93052,0.9947569,0.408207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.9902344,-0.1580811,0,0,0,0,0,0
26.94052,0.9586299,0.4063328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05371094,-0.9957275,-0.1645508,0,0,0,0,0,0
26.95052,0.8865881,0.4022845,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01349382,0.006247139,-0.007246681,-0.0411377,-1.02356,-0.1577148,0,0,0,0,0,0
26.96052,0.8327762,0.3989579,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04907227,-1.021362,-0.1635742,0,0,0,0,0,0
26.97052,0.7347397,0.392115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05432129,-1.04541,-0.08947754,0,0,0,0,0,0
26.98052,0.6465238,0.3849246,-0.009642811,0.05249975,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02249153,0.007247271,-0.006497554,-0.02233887,-1.019409,-0.213623,0,0,0,0,0,0
26.99052,0.5854546,0.3792567,-0.01943227,0.1077607,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0001220703,-0.9935303,-0.260498,0,0,0,0,0,0
27.00052,0.4995057,0.3701373,-0.03059895,0.1812399,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001220703,-0.9699707,-0.2355957,0,0,0,0,0,0
27.01052,0.4383627,0.3471833,-0.03853615,0.2183715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005493164,-0.979126,-0.2537842,0,0,0,0,0,0
27.02052,0.3554787,0.2823897,-0.04602497,0.246369,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02233887,-0.9803467,-0.2327881,0,0,0,0,0,0
27.03052,0.2551463,0.2071187,-0.05304987,0.2652493,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00769043,-0.9599609,-0.2371826,0,0,0,0,0,0
27.04052,0.1880575,0.1456784,-0.05373681,0.2743406,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003295898,-0.9643555,-0.2385254,0,0,0,0,0,0
27.05052,0.07530265,0.05607645,-0.05373681,0.2743406,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006958008,-0.9998779,-0.1893311,0,0,0,0,0,0
27.06052,0,0,-0.05373681,0.2743406,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.029755,0.003459883,0.006458449,0.008544922,-1.04834,-0.1022949,0,0,0,0,0,0
27.07052,0,0,-0.05373681,0.2743406,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01330566,-1.056519,-0.118042,0,0,0,0,0,0
27.08052,0,0,-0.05081531,0.2380296,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01489258,-1.043457,-0.1627197,0,0,0,0,0,0
27.09052,0,0,-0.04538194,0.1839163,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.003662109,-1.007202,-0.1936035,0,0,0,0,0,0
27.10052,0,0,-0.03951317,0.1393359,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004150391,-0.9840088,-0.2104492,0,0,0,0,0,0
27.11053,0,0,-0.02385956,0.06153254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01293945,-0.9924316,-0.1905518,0,0,0,0,0,0
27.12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748589,0.002748965,0.01324501,-0.02307129,-0.9775391,-0.1685791,0,0,0,0,0,0
27.13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345459,-0.9587402,-0.1713867,0,0,0,0,0,0
27.14053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04748535,-0.9544678,-0.1612549,0,0,0,0,0,0
27.15053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004747826,-0.00674691,-0.01374371,-0.04418945,-0.9676514,-0.1705322,0,0,0,0,0,0
27.16053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04724121,-0.9696045,-0.1599121,0,0,0,0,0,0
27.17053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002249336,-0.009997049,-0.01374594,-0.03918457,-1.009155,-0.1384277,0,0,0,0,0,0
27.18053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513916,-1.048584,-0.1520996,0,0,0,0,0,0
27.19053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-1.053711,-0.1326904,0,0,0,0,0,0
27.20053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04492188,-1.028809,-0.142334,0,0,0,0,0,0
27.21053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0402832,-1.00647,-0.15625,0,0,0,0,0,0
27.22053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01403809,-1.012817,-0.1853027,0,0,0,0,0,0
27.23053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05535813,0.008534378,-0.0286017,-0.03710938,-0.9512939,-0.2202148,0,0,0,0,0,0
27.24053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006958008,-0.9748535,-0.2537842,0,0,0,0,0,0
27.25053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01220703,-0.9788818,-0.2589111,0,0,0,0,0,0
27.26053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008666992,-0.9645996,-0.2440186,0,0,0,0,0,0
27.27053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008544922,-0.9682617,-0.2258301,0,0,0,0,0,0
27.28053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01794434,-0.9868164,-0.2352295,0,0,0,0,0,0
27.29053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01586914,-0.9954834,-0.206665,0,0,0,0,0,0
27.30053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02424087,0.01599398,0.01524426,0.001464844,-0.9852295,-0.1925049,0,0,0,0,0,0
27.31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01953125,-1.008667,-0.2254639,0,0,0,0,0,0
27.32053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02111816,-1.008545,-0.2335205,0,0,0,0,0,0
27.33053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01147461,-1.015015,-0.2344971,0,0,0,0,0,0
27.34053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008666992,-1.010986,-0.1936035,0,0,0,0,0,0
27.35053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005004883,-1.02356,-0.2165527,0,0,0,0,0,0
27.36053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01124485,-0.002998627,0.003498398,-0.05310059,-0.9277344,-0.1467285,0,0,0,0,0,0
27.37053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04736328,-0.975708,-0.1309814,0,0,0,0,0,0
27.38053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447998,-0.9852295,-0.1728516,0,0,0,0,0,0
27.39053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004613585,0.0004613585,-0.02306793,-0.05249023,-0.9868164,-0.1412354,0,0,0,0,0,0
27.40053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03137207,-1.112305,-0.06970215,0,0,0,0,0,0
27.41053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454398,0.001614612,-0.004613177,-0.07507324,-1.045654,-0.1831055,0,0,0,0,0,0
27.42053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02880859,-1.040039,-0.1706543,0,0,0,0,0,0
27.43053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04345703,-0.9746094,-0.1556396,0,0,0,0,0,0
27.44053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07097328,0.002499059,-0.02873918,0.006103516,-1.042603,-0.1636963,0,0,0,0,0,0
27.45053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005737305,-0.9697266,-0.2320557,0,0,0,0,0,0
27.46053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02868652,-0.9382324,-0.2546387,0,0,0,0,0,0
27.47053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03948192,-0.005497482,-0.03698306,0.02099609,-0.9782715,-0.2868652,0,0,0,0,0,0
27.48053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01672363,-0.9658203,-0.2633057,0,0,0,0,0,0
27.49053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03527832,-0.9622803,-0.2695313,0,0,0,0,0,0
27.50053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01299405,-0.004248055,-0.0007496566,0.03161621,-0.9714355,-0.2530518,0,0,0,0,0,0
27.51053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03100586,-0.9550781,-0.2613525,0,0,0,0,0,0
27.52053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02453613,-0.9515381,-0.2766113,0,0,0,0,0,0
27.53053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008422852,-0.9827881,-0.2061768,0,0,0,0,0,0
27.54053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05420962,0.01153396,0.03575528,0.05041504,-1.039795,-0.2142334,0,0,0,0,0,0
27.55054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04821777,-1.043579,-0.2128906,0,0,0,0,0,0
27.56054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02294922,-1.018677,-0.2366943,0,0,0,0,0,0
27.57054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003295898,-1.001465,-0.2363281,0,0,0,0,0,0
27.58054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01428223,-1.010498,-0.175293,0,0,0,0,0,0
27.59054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513916,-0.9456787,-0.1657715,0,0,0,0,0,0
27.60054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207405,0.0009995422,0.00674691,-0.05822754,-0.9716797,-0.1188965,0,0,0,0,0,0
27.61054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04589844,-0.9793701,-0.1706543,0,0,0,0,0,0
27.62054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-0.9604492,-0.1782227,0,0,0,0,0,0
27.63054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007497177,-0.01649379,-0.021242,-0.01623535,-0.9678955,-0.1972656,0,0,0,0,0,0
27.64054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007080078,-0.967041,-0.2132568,0,0,0,0,0,0
27.65054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001708984,-0.8015137,-0.2419434,0,0,0,0,0,0
27.66054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01513672,-1.167236,-0.1958008,0,0,0,0,0,0
27.67054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1032111,-0.04173429,-0.001499435,0.01037598,-1.016724,-0.1906738,0,0,0,0,0,0
27.68054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03112793,-1.075928,-0.1220703,0,0,0,0,0,0
27.69054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1042578,-0.01568481,0.08419049,-0.02868652,-1.027466,-0.1364746,0,0,0,0,0,0
27.70054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.04956055,-1.064819,-0.08398438,0,0,0,0,0,0
27.71054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.007080078,-1.093384,-0.1359863,0,0,0,0,0,0
27.72054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02349116,0.001749341,0.06647497,-0.05456543,-1.059692,-0.1345215,0,0,0,0,0,0
27.73054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06567383,-1.046509,-0.1322021,0,0,0,0,0,0
27.74054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.09204102,-1.027832,-0.1563721,0,0,0,0,0,0
27.75054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.09313965,-1.026367,-0.15271,0,0,0,0,0,0
27.76054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.09619141,-1.02356,-0.1604004,0,0,0,0,0,0
27.77054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.08569336,-1.014771,-0.1647949,0,0,0,0,0,0
27.78054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.08068848,-0.9959717,-0.173584,0,0,0,0,0,0
27.79054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703125,-0.9199219,-0.1900635,0,0,0,0,0,0
27.80054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036678,0.01522483,-0.04198362,-0.05859375,-1.086304,-0.1499023,0,0,0,0,0,0
27.81054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02929688,-0.9440918,-0.1973877,0,0,0,0,0,0
27.82054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291748,-0.9597168,-0.2371826,0,0,0,0,0,0
27.83054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01524302,0.001999084,-0.03698306,-0.01135254,-1.012451,-0.1929932,0,0,0,0,0,0
27.84054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009033203,-1.006714,-0.1669922,0,0,0,0,0,0
27.85054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002563477,-0.9863281,-0.1717529,0,0,0,0,0,0
27.86054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749484,0.001499558,0,0.001586914,-0.9793701,-0.1711426,0,0,0,0,0,0
27.87054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003662109,-0.9873047,-0.1757813,0,0,0,0,0,0
27.88054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001708984,-1.006958,-0.1221924,0,0,0,0,0,0
27.89054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-1.000366,-0.1644287,0,0,0,0,0,0
27.90054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03149414,-0.9954834,-0.2073975,0,0,0,0,0,0
27.91054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03088379,-0.9638672,-0.1975098,0,0,0,0,0,0
27.92054,0,0,-0.009188499,-0.06957007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005997253,-0.01124485,0.01249428,-0.02062988,-0.9777832,-0.1933594,0,0,0,0,0,0
27.93054,0,0,-0.01869793,-0.1433508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.004028,-0.1855469,0,0,0,0,0,0
27.94054,0,0,-0.0237677,-0.2350361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02612305,-1.005005,-0.1697998,0,0,0,0,0,0
27.95054,0,0,-0.0312618,-0.2813562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,0.004382519,-0.03637695,-0.9971924,-0.180542,0,0,0,0,0,0
27.96054,0,0,-0.0312618,-0.2813562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04040527,-1.009644,-0.168335,0,0,0,0,0,0
27.97054,0,0,-0.0312618,-0.2813562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390625,-1.022705,-0.1605225,0,0,0,0,0,0
27.98055,0,0,-0.0312618,-0.2813562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01549417,0.009996235,-0.01199548,-0.03930664,-1.019165,-0.1733398,0,0,0,0,0,0
27.99055,0,0,-0.0312618,-0.2813562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03405762,-1.023804,-0.1871338,0,0,0,0,0,0
28.00055,0,0,-0.04168135,-0.2639819,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03186035,-1.022339,-0.1947021,0,0,0,0,0,0
28.01055,0,0,-0.03853615,-0.2183715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03423711,0.008996612,-0.01924275,-0.02185059,-1.025024,-0.2025146,0,0,0,0,0,0
28.02055,0,0,-0.03628522,-0.1911022,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01757813,-1.016357,-0.2077637,0,0,0,0,0,0
28.03055,0,0,-0.03503053,-0.1380615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01257324,-1.008789,-0.21875,0,0,0,0,0,0
28.04055,0,0,-0.01555,-0.04872335,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02773956,0.001999247,-0.007996988,-0.01501465,-1.005371,-0.2115479,0,0,0,0,0,0
28.05055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.003295898,-0.9941406,-0.2036133,0,0,0,0,0,0
28.06055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00390625,-0.973877,-0.2263184,0,0,0,0,0,0
28.07055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004747439,0.002748517,0.008495417,0,-0.9716797,-0.2054443,0,0,0,0,0,0
28.08055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005981445,-0.9691162,-0.2050781,0,0,0,0,0,0
28.09055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005004883,-0.9606934,-0.2050781,0,0,0,0,0,0
28.10055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02191259,-0.001614612,0.01522349,-0.002929688,-0.9697266,-0.1970215,0,0,0,0,0,0
28.11055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01367188,-0.9710693,-0.1862793,0,0,0,0,0,0
28.12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177002,-0.9741211,-0.1854248,0,0,0,0,0,0
28.13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009226355,-0.007381084,0.009918332,-0.0246582,-0.9960938,-0.1694336,0,0,0,0,0,0
28.14055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345459,-0.963501,-0.1719971,0,0,0,0,0,0
28.15055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02636719,-0.9813232,-0.2011719,0,0,0,0,0,0
28.16055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333252,-0.9530029,-0.1589355,0,0,0,0,0,0
28.17055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234375,-0.9754639,-0.1634521,0,0,0,0,0,0
28.18055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003248512,-0.01249428,-0.01324393,-0.03466797,-0.9798584,-0.1824951,0,0,0,0,0,0
28.19055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003998494,-0.01149567,-0.01124577,-0.03808594,-0.9882813,-0.1794434,0,0,0,0,0,0
28.20055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03210449,-0.9902344,-0.1820068,0,0,0,0,0,0
28.21055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449794,-0.009495651,-0.0007496566,-0.01953125,-0.9959717,-0.1834717,0,0,0,0,0,0
28.22055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03051758,-0.9978027,-0.182373,0,0,0,0,0,0
28.23055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02514648,-1.012207,-0.1688232,0,0,0,0,0,0
28.24055,0,0,-0.01251609,0.004172031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00622779,-0.00207593,-0.01776074,-0.02502441,-1.022583,-0.1832275,0,0,0,0,0,0
28.25055,0,0,-0.06153254,0.02385956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02575684,-1.019409,-0.1812744,0,0,0,0,0,0
28.26055,0,0,-0.1454321,0.05860695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291748,-1.039673,-0.1652832,0,0,0,0,0,0
28.27055,0,0,-0.2376654,0.0956125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02748965,0.002499059,-0.03523673,-0.02368164,-1.037476,-0.1605225,0,0,0,0,0,0
